x,y,z
-6.462001515063225,1.0210963230580967,-39.62795070217353
3.3013572635627293,-55.85676627236175,51.57815616805548
24.7975404696696,-22.139209020453354,-17.34550795408193
-5.660474797505972,74.28827189557718,-3.2920728395781134
-30.88948243109376,19.685218460462675,-18.57451558766972
-5.294062583765514,-57.345315890682365,29.76899586271196
22.965479400967308,-30.91783497465183,-9.918027038051395
2.4158610803566223,32.25010395664588,0.5018202901928792
-12.836047316589942,59.29590548336344,6.234644717673795
-5.04978777460521,-7.627758638773964,-40.5592484120972
-0.988719072315133,-56.345315890682365,39.83006456500204
17.56853283608181,-33.658292989919005,-2.231004137288037
21.148685507837538,7.166134490997028,23.165942427597457
-5.996352660101392,71.57071464366878,-5.727187343394907
-30.69864273643727,32.14323372763825,-25.23100413728804
-9.294062583765516,-47.33004871510985,4.043805023017306
0.04181527882990502,-57.85676627236175,-1.8416911601888002
21.057082454402423,-22.7346288677816,3.165942427597459
-2.5307038051395607,49.48674517801993,-25.38367589301323
-26.40093281277315,64.31117265893596,-21.01726367927277
-3.591772507429637,-37.49035405862129,13.143041664238682
10.61433436279937,-45.467453295262516,16.62395769477303
26.522731309364257,-10.146842608239613,-0.994362915913991
-6.187192354757881,72.20430242992832,-1.559248412097197
-31.90474960666628,23.173768078783286,-20.635584289959795
-5.446734339490705,-58.62775863877397,35.77662945049823
21.537998484936775,-33.650659402132746,-28.00199650370025
1.6677694773031875,29.73865357496649,-15.307340015150631
-16.492535866208264,66.07453143756192,-10.192836198356739
-7.599406095215897,-31.07050673037702,3.8071638016432607
9.034181691043646,-54.45218611969,27.845331740574558
26.10288398111998,-13.658292989919003,2.402583648971505
-7.515436629567041,71.78445510168405,-14.299706427364372
-30.881848843307502,25.2653711322184,-9.200469786142998
-4.820780141017423,-58.58195711205641,45.75372868713945
18.744105355165782,-40.89493421129305,-29.261538488433075
3.057082454402424,31.570714643668783,-8.185202610570478
-11.813146553231164,60.79208868947031,-15.208103373929257
-7.774978614299866,-14.597224287628926,-4.101233144921625
2.4540290192879204,-57.75752963114038,44.30334700775013
21.530364897150516,-16.978903676941904,-8.727187343394906
-9.339864110483072,65.83025662840161,-18.971462152555212
-28.40093281277315,32.77682151389779,-26.66611864110483
-4.210093118116659,-60.18501054717091,60.46365235126159
23.32425802692151,-38.352949478468624,-11.024897267059028
0.09525039333372182,32.50964594137871,-19.85695833576132
-16.37039846162811,70.89132533069169,-20.803523221257503
-0.5994060952158965,-24.71172810442282,13.936934794009673
9.209754210127615,-55.788063982285415,38.967469145154716
24.705937416234484,-11.581957112056406,-1.0859659693491055
-8.278795408192996,63.662317697103894,-10.32260719072315
-29.58413891964338,45.54781388031,-33.78825604568498
-7.904749606666279,-57.0552395548045,42.112507313093644
13.904410698677232,-46.032338791445724,-18.73482093118117
13.423494668142881,12.982928384126799,-2.299706427364373
-12.71390991200979,79.60888258260007,2.219377542101276
-9.446734339490707,-7.749896043354116,-11.391309480799487
-1.4849022784220032,-50.87203344793427,6.471285939047841
20.240288561272653,-22.742262455567857,3.1812096031699784
-5.53070380513956,53.67758487267641,-15.490546122020861
-26.538337392925822,38.29590548336344,-19.742454518967428
1.7822732940970807,-56.42165176854496,-12.963828564768953
-5.1642915913991025,-35.00943802808694,-16.04779803041781
0.6677694773031875,11.540180292523745,-1.0477980304178078
-1.7444442631548278,61.35697418565351,3.9445683817959325
0.5838000116543325,20.860790979546646,-11.742454518967426
2.6372351261581493,-42.16974337159839,2.852965328360818
4.7975404696696,-48.13920902045336,-14.108866732707883
1.6372351261581495,7.570714643668784,-2.566881999883457
-3.1719251791853624,66.2272031932871,-6.895126274692617
-0.08795571353650719,33.11269937649321,-23.757721694539946
5.736471767379523,-43.64302581434649,0.9827363207272304
-6.2864289959792545,-54.80333115785793,9.868232503933339
1.3013572635627295,5.792088689470311,-0.4065766563720063
-7.080322125750247,47.2272031932871,-10.162301847211701
-3.820780141017423,55.78445510168405,-22.918027038051395
9.469296194860439,-46.55905634869763,7.608690519200513
-3.6681083852922325,-58.64302581434649,7.173576015383719
-1.6986427364372705,13.242470368859623,-5.597416351028495
-2.4314671639181866,66.7004856360352,-14.231004137288036
5.782273294097081,0.2119360177145854,-1.360775129654449
-3.5536045684983395,-51.162109783812134,39.486553114620364
3.2173877979138745,-26.54378917312511,7.761362274925704
-5.942917545597576,37.91422609405046,-15.353141541868188
-1.141390828040324,52.76918792611153,-27.292072839578115
11.759372530738302,-38.1315754326671,4.677392809276848
-8.637574034147194,-53.22317848610221,2.7308279237806654
-1.622306858574675,8.189035254355806,-3.3684087174407087
-5.118490064681545,69.03636349863062,-9.780622457898723
0.43876184371540117,10.517279529164966,-1.4065766563720061
-0.10322288910902627,-53.68882734106404,40.72319433599441
1.392960316997844,-24.513254821980073,1.1354080764524213
-7.950551133383836,42.66995128489015,-15.650851465532313
-0.18719235475788126,53.13560013985199,-23.55161482431094
6.522731309364256,-37.665926577705264,15.82243097721578
-1.0192534234601711,-58.72699527999534,14.723194335994407
11.400593904784103,-1.5132548219800712,-3.2386377250742964
-7.019253423460171,69.80735586504282,-16.811156809043762
-0.15665800361284307,11.326439834508479,-3.35314154186819
7.30135726356273,-66.95600291358312,52.2728126566051
11.156319095623797,-25.826231921216714,-0.09359955713536507
-16.622306858574674,45.334073422294736,-10.414210244158266
-3.607039683002156,41.6241497581726,-22.597416351028496
0.5303648971505157,-66.11630825709457,47.738461511566925
2.225021385700134,-30.497987646407555,1.7460950993531845
-15.316963347124293,37.662317697103894,-12.34550795408193
-2.5536045684983395,54.19666884214207,-30.299706427364374
-0.5994060952158965,-58.07814031816328,31.906400442864637
5.530364897150516,-36.612491463201444,0.36441571004020745
-13.462001515063225,29.021096323058096,-15.231004137288036
-0.9047496066662782,67.53254670473748,-25.963828564768953
-0.38566563720062935,-55.17737695938465,19.914034030650893
5.339525202494028,-38.06287314259076,11.723194335994407
-7.141390828040324,19.692852048248934,-23.03253085484529
-12.576505331857119,66.61651617038633,-17.994362915913992
0.492196958219218,-31.03233879144572,-3.7042865800361287
7.889143523104714,-55.64302581434649,1.1583088398111998
7.576166423868074,12.105065788706952,-12.032530854845287
-11.86658166773498,74.06689784977566,-6.360775129654449
-1.9276503700250567,-21.994170852514422,-1.6661186411048305
7.446395431501661,-59.1315754326671,6.692659984849367
16.17158627119632,2.8607909795466466,-11.116500320494143
-8.69100914865101,56.708119223821456,1.0667057863760854
-2.660474797505973,-10.169743371598392,-7.276805664005594
-5.1642915913991025,-56.63539222656023,-6.093599557135366
20.179219858982577,-10.68882734106404,6.081972961948604
-10.614673270788415,61.50201235359245,-11.971462152555212
-12.86658166773498,60.78445510168405,-7.925660625837654
-2.9810854845288737,39.63178334595886,-3.330240778509411
-2.5001694539945225,-41.49798764640755,3.9140340306508943
-1.4161999883456673,-62.795697570071674,39.20411036652876
16.560899248295552,-43.67356016549152,-12.757721694539944
20.186853446768836,-13.223178486102208,7.501820290192879
-7.156658003612843,27.731019987180233,-18.00199650370025
-5.935283957811316,61.17376807878328,-8.81115680904376
-21.54597098071208,54.91422609405046,-10.009630091486509
-3.897116018880019,-7.1850105471709105,1.2880798321776121
-2.9505511333838355,-54.55142276091137,29.914034030650893
5.209754210127615,-55.81096474564419,-6.803523221257502
14.1181511566925,-35.665926577705264,4.013270671872268
15.767006118524561,-3.0476059670182387,13.1583088398112
-8.04978777460521,49.14323372763825,-18.612683526601014
-11.080322125750248,66.24247036885963,-13.276805664005593
-24.462001515063225,40.78445510168405,-14.246271312860555
-0.5765053318571179,-31.505621234193814,2.7995302138570013
-3.7826122020861255,-56.67356016549152,39.791896626070745
4.3853267292115845,-52.27661360060603,-5.231004137288037
13.10288398111998,-20.238445661674728,12.31098059553639
8.92731146203601,9.982928384126799,1.8682325039333374
-4.04215418681895,64.96766120855428,-2.0859659693491057
-18.568871744070858,58.77682151389779,-11.696652992249868
-1.4543679272769652,11.31880624672222,-4.299706427364373
-3.0345205990326907,-39.337682302896106,13.028537847444788
-2.21009311811666,-54.833865509002976,8.043805023017308
20.194487034555095,-34.101041081522055,-15.612683526601014
28.163952683410056,-11.337682302896102,19.845331740574558
-2.3169633471242936,29.547813880310002,-23.024897267059032
-8.110856476895286,72.71575281160771,-6.063065205990327
-25.37039846162811,50.76155433832527,-21.215736961715518
1.0341816910436457,-21.925468562438088,1.2957134199638716
-2.729177087582309,-53.650659402132746,40.20411036652876
1.2555557368451722,-53.6201250509877,-2.276805664005594
21.965479400967308,-31.284247188392285,-4.0019965037002505
19.225021385700135,1.1126993764932112,18.066705786376083
-4.316963347124293,49.41040930015733,-20.20810337392926
-9.912383194452538,66.1890352543558,2.036171435231047
-23.74444426315483,44.10506578870695,-27.261538488433075
-4.347497698269331,-27.36821665404114,7.784263038284482
-2.2482610570479578,-52.352949478468624,31.57815616805548
7.392960316997844,-47.70409451663656,-20.620317114387273
14.331891614707766,-23.03997237923198,7.593423343627993
9.560899248295554,12.3035390711497,29.47128593904784
-5.080322125750247,56.028729910844355,-20.757721694539946
-16.164291591399103,53.647050521531376,-9.895126274692617
-7.080322125750247,18.876058155119164,-18.933294213623917
-6.263528232620477,-43.26898001281977,14.00563708408601
-4.2024595303304,-55.27661360060603,6.2270111298875355
12.1181511566925,-37.284247188392285,-24.643217877746054
20.316624439135246,-10.749896043354116,11.99800349629975
3.6830366528757064,26.486745178019927,8.547621816910437
-7.607039683002156,65.7920886894703,-5.67375222889109
-21.477268690635743,53.19666884214207,-20.84932474797506
-1.2100931181166599,1.418042887943593,-6.719553755608648
-3.156658003612843,-47.467453295262516,21.860598916147076
-0.6146732707884156,-54.32241512732359,-11.574515587669715
18.347158790280286,-33.80333115785793,2.5170874657653983
18.698303828448225,-10.833865509002973,17.066705786376083
-6.263528232620477,34.92949326962298,-28.681385816677352
-14.675741973078493,74.99819555969931,-6.101233144921625
0.6983038284482256,42.334073422294736,-25.429477419730787
-0.21772670590291943,-32.841499096789235,0.2804462443913525
-2.6910091486510113,-56.6964609288503,28.601056931414252
7.6067007750131115,-43.604857875415185,-22.597416351028496
14.011280927684867,-25.475086883048775,11.204110366528758
5.7135710040207455,13.021096323058098,5.692659984849367
-8.187192354757881,69.04399708641688,-7.910393450265135
-19.21009311811666,56.532546704737484,-9.933294213623913
0.6601358895169279,4.456210826874891,-2.299706427364373
-3.660474797505973,-48.58959069984267,7.562888992482955
-5.561238156284598,-54.665926577705264,-3.330240778509411
18.12578474447876,-35.62775863877397,-9.750088106753685
16.308990851348987,-6.818598333430453,21.753728687139443
0.0723496299749432,28.80735586504283,27.80716380164326
-5.9581847211700945,68.70811922382146,-4.5592484120971974
-15.828413728803683,58.32643983450848,-20.398943068585748
-0.9734518967426141,-23.475086883048775,-1.2004697861429985
-3.1871923547578813,-52.85676627236175,21.18120960316998
5.102883981119982,-47.89493421129305,-16.918027038051395
15.62196795058563,-30.21554489831595,10.593423343627995
8.576166423868072,6.746287162752753,20.364415710040205
-6.37039846162811,60.82262304061535,-10.131767496066661
-16.04978777460521,58.12033296427947,-13.65848505331857
-0.5765053318571179,17.47147800244741,-16.643217877746054
-4.3932992249868885,-48.337682302896106,18.501820290192878
-2.4543679272769654,-59.780430394499156,20.433118000116544
12.866242759745935,-40.13920902045336,-24.68901940446361
14.079983217761201,-9.482720470835034,13.17357601538372
0.7822732940970806,26.43331006351611,-11.65085146553231
-4.469635102849484,67.00582914748557,-2.383675893013228
-20.67574197307849,52.36460777343977,-17.31497360293689
-3.6681083852922325,-3.8338655090029716,1.8758660917195968
-0.8971160188800187,-49.1315754326671,14.578156168055475
-1.1566580036128429,-52.90256779907931,-0.7729888701124643
4.14105192005128,-37.68882734106404,8.17357601538372
16.44639543150166,-11.398751005186178,18.356782122253946
-7.515436629567041,37.341707010080995,-22.101233144921625
-12.095589301322768,71.36460777343977,-6.4447445953033045
-0.43146716391818657,45.6241497581726,-46.05543161820407
0.08761680554746228,-25.116308257094577,8.753728687139445
-0.87421525552124,-55.08577390594954,42.967469145154716
10.469296194860439,-45.1315754326671,-5.864591923547579
14.079983217761201,-22.55905634869763,6.700293572635627
10.889143523104714,8.120332964279472,-3.6050499388147546
-7.652841209719713,57.211936017714585,-10.559248412097196
-15.141390828040324,60.9447604451955,-8.99436291591399
-13.851314492162462,42.662317697103894,-33.19283619835674
-6.065054950177728,-44.795697570071674,18.10487372530738
-1.6681083852922323,-65.48272047083503,36.4407515879028
13.812807645242119,-48.18501054717091,-16.757721694539946
15.591433599440592,-19.276613600606026,14.67739280927685
